,int_param,cohensd_int,int_pval,int_pval_ez,int_pval_simple,cohensd_int_simple
0,1.9015863733026237,0.0755631284333797,0.38853712901109694,0.2769674595277348,0.3797882542434524,0.04047882097134664
0,3.1960813395341137,0.0689920748964353,0.4422961728680112,0.20552552618697564,0.4293572534853799,0.03642258516538832
0,4.647066556546127,0.16237720822950075,0.11562329511455645,1.7061007176909555e-06,0.10810369747436188,0.07407149666611608
0,3.2548692679240854,0.27391394912272554,0.0031072558613728252,5.224153611031098e-05,0.002043683405964486,0.1520784350849071
0,4.528990853807321,0.1135454557050456,0.06341460849499565,0.00010772241706171468,0.06304655614097418,0.08570255509821756
0,2.9798550741524865,0.10112480211966307,0.16127207083909928,0.00020491188220616332,0.1603285084627134,0.06471692590732306
0,4.124405051438858,0.14020603964621864,0.024323992833062042,1.3933406814982135e-05,0.02460579178778521,0.1107625764868094
0,2.4482572929379045,0.2534004172878814,0.009999012234050137,0.0002057579999492416,0.006811274460054738,0.13339913335763187
0,1.2874411814093376,0.04223506590206055,0.370241940237223,0.2746418406200421,0.3426230657890849,0.04673875189843523
0,3.0311571345528416,0.3779935257495533,0.004149651615410652,5.257788830422946e-06,0.002032616576459825,0.1521544127735223
0,1.5031701942925344,-0.27324809606677697,0.03662204520749968,0.4872781365887657,0.023000677598836696,-0.11204034152525867
0,2.724449702564056,0.08110379305745267,0.16088190620013487,0.005212681047553888,0.15700139381743225,0.06523630043323894
0,4.999377227423191,0.1921656788648176,0.0779625290579046,2.6063971065431324e-06,0.06347443156578349,0.08556367795822978
0,4.117638638861475,0.10447157298300658,0.005969550024634993,0.00029897946307971205,0.005522439921953511,0.1280068564443544
0,1.0740114596379553,0.11636640948491273,0.028842949357342662,0.02537016719465859,0.02783478657087458,0.10839704801070964
0,1.0856513492638942,0.013260056110136665,0.4264184893434938,0.6558394599438891,0.4269903846863429,0.03660974361564622
0,4.230537478749346,0.2526404996745055,0.003598469210481942,4.618364585114146e-05,0.003112835549571889,0.14577669894917022
0,3.6057378548427166,0.06429439309206521,0.0895301657485961,0.00012639577369022724,0.08497585019022065,0.08486189938208491
0,4.811591332155293,0.4493294552641218,5.955053776685854e-06,1.0862578985623622e-12,4.393479769397091e-06,0.2268454988776791
0,1.249380215616695,-0.03970693627018255,0.7287363322306579,0.8275985268685493,0.7124161065100474,-0.016987356853151583
0,3.2234369438324433,0.10769250290185044,0.37229455764816544,0.00019530232654299944,0.3404948422345009,0.043931709238297964
0,2.839937937024775,0.10481387412001096,0.33422424369247583,0.02957948512792768,0.3129156579797479,0.04651038917288622
0,3.11920504322227,0.4837993320226421,9.518146803923856e-06,9.838563461393105e-09,3.922863011401067e-06,0.2280181354964277
0,2.385555969505156,0.02199892710570699,0.13314043188116784,0.00692210937038979,0.12567338941428202,0.07059405071015877
0,4.690079586684684,0.3224337750351095,0.012785530654652962,3.3335292077944327e-07,0.0057784260160980965,0.13607543582314693
0,4.390018234508667,0.14709672162322596,0.00012072645927876208,2.2622793525704811e-10,8.762754990375348e-05,0.19361210101457116
0,3.612616015404394,0.11781968668299098,0.000354231201026718,8.609496290449687e-06,0.0004390170952838842,0.17343953429744835
0,1.9350242570062453,0.11864986392853635,0.11541661809635635,0.3188532311667786,0.11193623709957852,0.07327689760444009
0,1.2833461217359954,0.282490818306052,0.004493470741371992,0.08288896054516888,0.0034716004240235108,0.13483543232439155
0,2.9975514963692973,0.27792709496378953,0.03163778179249433,0.002252774122450118,0.02675151155058254,0.10214761694302706
0,3.2095090607165098,0.02916229919732606,0.3217975366376699,0.043056933245969715,0.31650481201304576,0.04933361651170005
0,1.5976562042276332,0.0479161954884076,0.44584262642307104,0.08720127017884795,0.4397531098539573,0.03804990279382154
0,2.1962030627588875,0.013815850731423357,0.6710638367345343,0.005330548070160298,0.6697228484947553,0.01965647460399417
0,1.6317233003038978,0.09039565712515206,0.1205733119925447,0.0047506226922463535,0.11657995969711582,0.07234239011456829
0,2.9355992603918057,0.4399165567410552,0.0008503868406212228,0.00011687510392001846,0.0002919510757287825,0.17873398342044824
0,2.150254499297325,0.1572165329873704,0.05118280254693005,0.009378832001533602,0.047503534331247925,0.09764915141017427
0,2.91352237969952,0.09431595970719248,0.059518569008639076,1.1512296121261687e-07,0.05782387319827687,0.08746393831719887
0,3.113488189880532,0.1231533883723996,0.3195211036665994,0.002789070035894304,0.3134835713892357,0.04645582177843629
0,1.7055145525294266,0.14017455178826685,0.204658483270278,0.014420896299577216,0.17959781970576805,0.06185882832186281
0,1.4187433788065895,-0.007866618491516464,0.9135172475312736,0.20164496196207385,0.9113144838694024,-0.0054848472636952715
0,1.9621689868440304,0.18513334028166933,0.05032604197815616,0.19776977067253448,0.04611099897452168,0.0919567236850073
0,4.122163477674024,0.20563890096009346,0.09015075771437396,6.378220375871532e-07,0.06537806182162127,0.09078958165450376
0,3.2626761118620293,0.03217219351408097,0.18385749104457355,0.003989209563366632,0.17715957191776646,0.06220738547035305
0,3.71309508554866,0.3207072211347073,0.01489868736951651,0.0005367015335616468,0.006173939043589429,0.12632114877930656
0,4.192700534336135,0.37353717372552653,0.003241289965032725,1.4256310864232737e-08,0.0028001230585918704,0.1379015578481007
0,2.8903755587636244,0.4624898146033002,2.80222005073796e-05,6.838866845278197e-07,1.4344833046873127e-05,0.20043530376548505
0,4.744407410187083,0.4841223580619453,0.00015889432584470856,2.592498850289366e-07,3.253799843166517e-05,0.20514235130039907
0,4.836197437717916,0.34025304298300085,0.000945595627920423,3.3802608344323555e-07,0.0006918288227833234,0.1565917629771187
0,4.315062329667334,0.026733954599306883,0.07574181630720263,3.427664282969532e-06,0.06668395313864414,0.0845459073449486
0,1.8482138566625281,0.13219764331101153,0.2902359225672985,0.3112646374710516,0.2708290555033303,0.05423532268526348
0,2.2777697961321253,0.14569121465866147,0.06371758202721915,0.007545095591414513,0.0558924447618253,0.09420057810713336
0,2.799392266444632,0.2632932752805252,0.04462794676870467,0.0334596503517798,0.033436931873008766,0.09806952028576793
0,3.448663186077308,0.5029175448949436,3.077036131877247e-05,0.0002218048608517177,7.86161034990288e-06,0.2064913210075268
0,1.1175878057234063,0.048593995056260685,0.0635098551009213,0.2672937628744351,0.05871358370701616,0.08715478768414653
0,1.1502377695163657,0.011104005820730765,0.8750936556089833,0.410124699513218,0.8762743685488281,0.007174967659338109
0,1.8410790159656405,0.058596646929997574,0.6130733731701674,0.07140385250764926,0.6007378568257111,0.02411829874158367
0,2.549956382713711,0.005417741265641943,0.8862038883460026,0.032990979976041834,0.8829449099979215,0.006785245430013172
0,1.2721431154456644,0.31553224191562435,0.01208046092518835,0.0036542159380523564,0.006072873256344362,0.13527116757100555
0,2.6087691053543085,0.3826015929917114,0.0005612174052216899,0.0003095502309870575,0.000206841608759044,0.17130693660145455
0,1.4328023902780016,0.12754942386582066,0.0008156808638756433,0.0002770642395669125,0.0008962098029231273,0.1532789567649829
0,1.6817007240382726,0.004405397101787415,0.9562628847722544,0.15802816370854653,0.9553501720127684,0.00275715109295809
0,1.2671551481105476,0.02255131887688631,0.8372884619336112,0.9109557636716554,0.8266408633889634,0.010092934061024112
0,1.498362062669265,0.007676175719649089,0.9263101606516556,0.04972184597743121,0.9264435997052164,0.00425446191262556
0,4.697117732541379,0.32200500206218186,0.010783368012572604,6.916595305756967e-06,0.005256902170705403,0.12874594678300755
0,2.5123002106296277,0.058999096575299816,0.01046053082539466,0.0004702487789645498,0.010375126134996998,0.11821874569272856
0,3.8666691602012,0.26906527901784544,0.04131017061145967,1.0133519967273115e-06,0.028884418401919555,0.10767914890632206
0,3.8921596290375127,0.1062932277166077,0.00167215434480392,2.7424294838689585e-07,0.0015167727546872296,0.14634765978722894
0,1.532979925275629,0.2639852783159061,0.023491236925731688,0.0017527740472871474,0.01965849097524763,0.10758184527769343
0,3.1091101108146417,0.30107686954916113,0.008354923883419263,0.00014868399205033388,0.004904935532727557,0.1387002841594442
0,3.613624356125821,0.3565112040710077,0.00408740901259029,2.340435076402779e-07,0.0017850421649598773,0.14414495489114482
0,4.1058156462046185,0.2055775252032468,0.007190414837071427,0.014191867684702698,0.007255182117013832,0.1323598797569537
0,4.604173095700774,0.3533761715330084,0.0014458321730760901,1.2384205440799684e-09,0.0013832879222226075,0.1475812440479742
0,3.240160543703549,0.16028511705806306,0.19568223360913456,0.0627436131449093,0.17460662369654376,0.06686993016674543
0,1.4589330072906408,0.10396294122043843,0.3679717742254652,0.0037808426839376712,0.34425440170648103,0.04359077925047327
0,4.962303199117377,0.1550314911784305,0.0007807555694255335,2.0905931960802333e-08,0.0006131116729251327,0.16899815961359113
0,3.8080123635970415,0.3075651237134741,0.011090214757766738,1.4974553059277924e-05,0.00936485801683348,0.12808874393087552
0,4.649620467977957,0.31735935194648024,0.002777150498306725,1.2063890117236839e-09,0.0011654618505805904,0.16016121082960125
0,2.1234568170282846,0.047664835204965256,0.1307209824926783,0.038223762799374464,0.1273300339368646,0.07510964680182043
0,3.169753579436533,0.4691401530542354,0.00010242402302805838,2.161577411906999e-09,1.9574843886073054e-05,0.1972399017611072
0,1.9448845980419656,0.012093507961428029,0.9138999949770212,0.1903689083864039,0.9070202929178,0.005382482141940361
0,3.0406742604361794,0.2779713068340711,0.00041868574877891167,4.165203731083168e-06,0.00018604324080936216,0.1844276480787269
0,1.0798023588525236,0.02768590862986098,0.834753796894792,0.06912699130975335,0.8283136280758306,0.01067938397639638
0,1.877521329898732,0.13050966685111076,0.16340810901270855,0.0300482442916142,0.15120158685968968,0.06616200572005919
0,1.6997394156604444,0.12560779841142047,0.31716989594808703,0.12790382068695386,0.29176485149165793,0.05192468303358918
0,3.1998985951023413,0.3331620131751403,0.009799079687828888,0.02760143136843025,0.006043745338140531,0.12664474635656975
0,2.3622964938144144,0.2528421666767418,0.0055238109474851525,0.0009616184042639947,0.0033439470264259702,0.14468129754317866
0,1.686727795205544,-0.0018337129102653452,0.9698671246611844,0.05544050327934311,0.9689116686122491,-0.001919204306176596
0,1.1887289647992665,0.14538578705196115,0.2540775543030551,0.1512094427641926,0.2271991805068062,0.059480522021434674
0,1.4810447763010468,0.007289074820272534,0.8527167316153934,0.9114014655706588,0.8541991434581663,0.009049294859651804
0,3.9511016113336432,0.3956289758562904,2.9447583420934662e-05,6.5479403343820725e-09,1.5810059470163046e-05,0.19944048837309306
0,2.9930817560907967,0.27862731750423514,0.02837460792047533,8.082351408326872e-05,0.021584108096392968,0.11323412556686438
0,3.7035521044778266,0.24370536190534625,0.016013007489755742,0.00017380154189809482,0.013315878399522493,0.12200252326171332
0,3.877954331881378,0.17492665335134766,0.13325681116170401,0.011434226053001631,0.1178242125309255,0.07704487227443586
0,3.6729048443980847,0.07091168683524525,0.31658623560307125,5.949659222862375e-06,0.3062256687515894,0.050393225132711265
0,1.0117766615624495,-0.02300353520650299,0.7958888874670854,0.9462806545198073,0.7914068692080533,-0.012188517196315385
0,4.242203198307715,0.4496878026989098,4.7619317149228835e-05,2.2885503939604372e-08,2.420456063912861e-05,0.2084742712681226
0,4.715939281427729,0.4338518506759762,0.0016728362732557186,1.0395542673071192e-08,0.0009359174099000487,0.1527180593027118
0,1.1802670367123411,0.12416537479062205,0.08156909552924882,0.4241202061085532,0.07363335461087375,0.08813469067257901
0,3.8675021877683835,0.1443653014974866,0.003888041531009649,0.0007308071028874876,0.003427971900137753,0.1350174413195034
0,2.9201671532295412,0.2217042026657148,0.0005990967852253634,3.7638331413751945e-05,0.0005354423022184127,0.15981293163947438
0,1.8513724767854265,0.2377581930099098,0.06652589431468865,0.0013964532553934824,0.055770291349060974,0.08819290620834827
0,1.7115676954689696,0.10493155670360384,0.2600978394710481,0.9175786126274358,0.2440292879490669,0.05737987577222516
0,4.387572295812218,0.2251756053003913,0.0259045569436496,5.954288880590912e-09,0.02551506187030949,0.11007050439144092
0,4.177622332085473,0.2617320501785678,0.012777047606926752,2.704008576823333e-05,0.010426653936525108,0.12625673137343904
0,4.289014715729029,0.20001380135766614,0.017552611455867298,2.4813732601855558e-06,0.015858414458222128,0.11124701724147912
0,3.9130351885816492,0.16721465798501675,0.020178922496909026,0.003985673378259507,0.017093552560093338,0.11753305785157166
0,1.0889373374015552,0.06406521647568965,0.5323215288110719,0.4294537564122691,0.5224292525551135,0.02947696689627385
0,4.471160063581419,0.38772447261866944,0.0029351128066380174,1.5758739617905668e-10,0.0011259841003388212,0.1503058986558551
0,2.448290664358405,0.07613339281535698,0.5611213295308762,0.21816815529523026,0.5496972573550403,0.02756920615004571
0,4.379859868514099,0.11606316597355945,0.3417105827345217,0.0001662645736651589,0.3180474218993779,0.04601965193773876
0,2.543586679082836,0.3654427236240705,0.003595074544294143,1.171192160823666e-05,0.003439830891993345,0.13496776021056853
0,2.3683704186564496,-0.013436051004922242,0.8918487951923812,0.7220429311218793,0.8904635465265871,-0.006781796750074222
0,2.800683661114828,0.0195395765496206,0.8677857293084877,0.11087505804909244,0.8568428052339983,0.008883405112071129
0,4.300191084368027,0.2955886644969542,0.015511605266954153,1.417556113524791e-08,0.012861884325164635,0.11473064004574647
0,3.3310600243954145,0.35151089397596313,0.002533465570056738,1.1663594631699785e-06,0.001508793557099526,0.14641852865981286
0,1.9582674517372245,0.05180746274401517,0.7757456554699083,0.08225858115937612,0.7624940181122366,0.01488212100807529
0,1.9481997368892572,0.02869058158571582,0.7238042522691606,0.7818787434392219,0.7206135152942433,0.016481600261222314
0,3.515097879009704,0.35629037195074204,0.0003938232575080433,5.017755515229021e-07,0.0003155188445908484,0.16628957973340527
0,4.159383934290865,0.1792386645035314,0.0012170312768921047,2.069046719351892e-05,0.0010526895786624132,0.1511878804168547
0,2.0867855975362612,0.08959754365803987,0.38385555390644777,0.011837478923203077,0.35824702640022643,0.04524681902666654
0,1.2087104171321368,0.05692624149497595,0.10611410374559804,0.14905597939880208,0.1036083009741492,0.07503249200754086
0,1.3100310626338691,-0.08956011665500928,0.2817067756792541,0.2994542256539215,0.2631644136446997,-0.0551117551295679
0,3.8541447005489413,0.13941291897008706,0.10649354468050884,0.001591692215840418,0.1016272237868698,0.07546654454072682
0,4.888269428514702,0.3246255144845297,0.0004032258123327245,6.85031913035163e-10,0.00022574540986260673,0.18200262154711405
0,4.0409180002352425,0.105957387400046,0.0067333832713600975,1.3388387635400884e-05,0.004735159969618152,0.13030219880395674
