,int_param,cohensd_int,int_pval,int_pval_ez,int_pval_simple,cohensd_int_simple
0,4.260571265235937,0.2456809317754881,0.008737027730573005,8.87417951819141e-08,0.005683406719216064,0.1363428770119703
0,2.801777202232793,0.06697704584055138,0.07062740730210658,0.2082322848305409,0.0661809040517408,0.08470271943771003
0,1.5143469118849189,0.07466579455323176,0.08636838331802721,0.037501034258949496,0.08147601435007383,0.08031867134852039
0,4.1300788783777005,0.08267438779165069,0.0014078956411656973,5.004411896792994e-07,0.0012642274777639937,0.15901221821801434
0,2.4062207375700004,0.25041468163468433,0.000611034893259817,6.870180111554547e-05,0.00047859962713702733,0.17230113136975453
0,1.4389614111596762,0.09238274144105026,0.1289069179316161,0.4529646704619445,0.12622889924154276,0.07532791755282903
0,2.8480753550359563,0.1701559715481446,0.13848324667046302,0.0068597500251094965,0.1288298611851238,0.07001021460854168
0,3.319146733816865,0.2575542952696612,0.0098719921183524,0.00037851820503972386,0.008716442310677567,0.12098703460781506
0,1.1287706202042989,0.05812347678551703,0.3756084225321964,0.6899557021899971,0.36962881988441604,0.04418562445561374
0,2.0446926383810577,0.010620934826068941,0.5749179774102531,0.030786440912485582,0.5724435484094584,0.026013330652659088
0,1.9739371107578976,0.01233813963204028,0.4360670860549406,0.022188236149790985,0.4310481216266085,0.03628924826197307
0,2.5575010365323703,0.20296081486142545,0.04851788784151004,0.07652059865701973,0.04301500620756265,0.09971038617608914
0,3.3403816061939344,0.173905110772149,0.0761814542610636,0.0001542853758151924,0.07555249422161897,0.08192945327456029
0,1.9629696388130964,0.09972019901991433,0.14136449712237156,0.0066157028664962925,0.13760372700807968,0.07314072764163848
0,1.3056738544146296,0.23509958068078485,0.029854293924921307,0.18785655396629006,0.022703793434292883,0.1050686415364714
0,1.8251879357219387,0.01336762425971063,0.5277406592168403,0.020604279625292685,0.5219087395638644,0.029513869294958774
0,2.8643483158639103,0.2211276099370308,0.09144005173743468,0.0004142895588047591,0.057068309916706035,0.08772959885273944
0,1.741468905738644,0.01976048704099307,0.5281195886673411,0.19088759472084466,0.5339691398023341,0.02866361087467862
0,6.626069119899667,0.4125169960824291,4.618630391915599e-05,4.498900821636425e-12,1.3713539420642725e-05,0.20089416915225672
0,3.5217900720662816,0.2942924396511025,0.016475362568972283,0.00485177013321631,0.011167554991299152,0.1170332695777904
0,6.248656287091809,0.4820203775856237,6.56491347199973e-10,1.395542379316414e-20,2.916083700357781e-10,0.29201201435933993
0,1.1199420522150108,0.08267244610475499,0.2582996091284967,0.6992128814074767,0.2656346345825987,0.05482739516096437
0,1.2649003842251143,0.06422863538070778,0.0656016609355429,0.12512999904758407,0.06323877197002882,0.09151913228580263
0,3.374930923262484,0.07243407246875119,0.06434319105451035,0.0006869621528127403,0.05653103958104405,0.0939562171617418
0,2.9750623446965934,0.21628476006601727,0.0611076364202399,6.965497381566539e-05,0.053422365904297005,0.09516827818938274
0,1.3507094444442385,0.08397941330427296,0.09609815397785404,0.08436645429645462,0.10390794868708153,0.08011260553600448
0,2.7998772133839713,0.10467280011424608,0.03487038125455221,2.781407885995108e-05,0.031621771367895825,0.09910192426931563
0,5.483549099159889,0.3067811360260378,0.0009659679180846236,1.90071968028582e-10,0.0007108618502638808,0.16699860381348453
0,1.7474762018918812,0.06362138757481632,0.3641758901224429,0.2813121740861993,0.3645658964175464,0.04178859684280956
0,2.9001375364267004,0.2711070956074496,0.0005916987277460924,2.5620771256907594e-05,0.0004480622320018492,0.16201980693918108
0,6.126608760070408,0.47124100858372,1.4812871981385247e-06,1.1517485007800196e-13,3.3175768796435884e-07,0.2360476940467559
0,6.54029106867918,0.5054854865958935,1.1836368986426498e-07,1.9886322540018924e-16,9.612755220519762e-08,0.2467366885058359
0,2.1628862558046014,0.035540854349133545,0.20916426254746834,0.3055700777879613,0.2068206049394153,0.058186333336053574
0,1.6681192766893875,-0.007562218829943052,0.918764323294226,0.7390336102372391,0.9165222553484654,-0.005161546285094551
0,5.899602338547634,0.3343074665451934,0.0003832180903941645,1.7174420352051384e-10,0.00014927182863636469,0.1871549005727748
0,3.1714915411683338,0.2680352081687456,0.01424236351414514,5.761451779171662e-06,0.01019909663375668,0.11849299394000315
0,2.551408718377632,0.2848563821243569,0.006047893843620227,0.0007632629869409943,0.004548044833287248,0.13989648916818198
0,1.3522876833552395,0.06690225060450546,0.3219922443223266,0.8442096498050122,0.29820994138490325,0.051236000603057316
0,1.2889209125797418,0.03715800804794907,0.5992004391204124,0.5351724490488539,0.5965901435373189,0.026066498209135685
0,1.917138431548736,0.38753891735967705,0.0015194805021570936,2.2732755560091297e-05,0.0007461340717083421,0.16633973038765115
0,1.708666840627601,0.13886701031809964,0.23781093073482099,0.18215505975795446,0.22361977404736008,0.05609298278593417
0,2.0615666086021114,0.056011329416702386,0.21141438165169146,0.0011881136873701267,0.1989195282136064,0.06327651202709092
0,6.516611051922876,0.5541494297255921,1.4102371111061527e-05,7.373785048697246e-15,4.730644792078856e-06,0.2260772904044641
0,3.2708433374145534,0.06348708767835562,0.18810382671487136,0.05867639404074535,0.1906358858952821,0.060323441808320735
0,1.0385557219881083,0.02295131775743661,0.8262255456967076,0.1207497619640914,0.8192904214255952,0.011250274197056927
0,1.921384207772013,0.19791432696180314,0.0041727016205297006,0.007734707407080866,0.004816334810483035,0.13005017558734944
0,5.036310649124542,0.298016470410344,3.708058874311358e-08,2.0980794847874014e-18,1.691837680811369e-08,0.27912474745270544
0,2.5060924540086047,0.06409540623473063,0.01435366655529626,0.00040728548326429177,0.0100192964025053,0.1269390153645276
0,3.4881615334952376,0.03751639715177253,0.22875156606062086,0.17324456852594827,0.22398701644586672,0.059893924021634765
0,2.1727694778395814,0.12328674789113407,0.11718625695843253,0.2300269814478679,0.11030407782797283,0.07866468100251926
0,2.923051681715372,0.025072637707243804,0.42939884941002826,0.08485497925537662,0.4160907360663191,0.0400503691013315
0,4.7646357483195265,0.4068193520138997,0.0001532612334527897,6.28476489644339e-09,5.300723307443098e-05,0.1995361456057622
0,3.0236473216350466,0.02659536224135592,0.2767530014632072,0.0025637669921948327,0.2589995070575684,0.052026169643208255
0,3.326391280115306,0.30509523468911515,0.00020922323541952526,3.562383653133089e-05,0.0001877693535507788,0.18431250375153505
0,3.764226674198903,0.1763617566545447,0.03419594233560512,0.00018888839798479167,0.03060224846771232,0.099704307598428
0,2.9730696855362453,0.19288910593445255,0.1261837690021135,0.0005454735128951808,0.11415237016927582,0.07282718595600139
0,3.8362522941573087,0.1411719712399198,0.02750707254003753,0.00034606856329101333,0.024311678727992142,0.10385809089636083
0,2.2587793728387835,0.09280748484871146,0.01956198540328295,0.03210304862115202,0.01943789353073368,0.11517991722805468
0,1.1385201155213125,0.05744811751616573,0.5405016300359744,0.6764319704573588,0.532304517815544,0.028780381089273808
0,3.0575816426075244,0.0496202991375919,0.1117769361039689,0.004594214288955285,0.1170038856561747,0.07225854714266416
0,2.8355071718708467,0.13583682040022,0.11606280282327815,0.6493210150082691,0.09433383912815473,0.08241862788186533
0,3.30262083324616,0.27571501755187605,0.035826482242443766,1.1824103711744232e-05,0.028280823744979443,0.10114308349836247
0,3.777141131526153,0.053900687787681485,0.008144199978459091,0.005839347140081003,0.009117145396671012,0.1285427328026773
0,3.024686842211445,0.03188535563963738,0.7784853833657638,0.1309332052865968,0.7718441711701285,0.013362734394394884
0,1.725728095099071,0.09317862675021396,0.2423999826722945,0.14137602701324942,0.2252560668738388,0.055895202281556366
0,1.0556013228165977,0.043403783025129115,0.4606620911497925,0.38176156091000746,0.4526106847055882,0.03698888627758164
0,6.226198755572903,0.2797259564022554,3.7500197643961707e-08,5.764728499490636e-13,2.504210550312559e-08,0.2757328919748106
0,1.2617485443983494,0.0617113274326678,0.35754382710302035,0.2571240981058237,0.34732790373679623,0.046285016614976526
0,1.666962892973496,0.029112561957835088,0.7095888047249035,0.15803139716772086,0.6976272293922667,0.01790504187346974
0,6.3367729585713946,0.6151317637496879,3.686103076733236e-07,3.3588730516023636e-14,4.575607941478807e-08,0.2529450327150583
0,5.3032801916199634,0.5294137723160643,0.0008629804997246745,1.469624028910058e-07,0.0004052469486668804,0.1744893127661176
0,3.498978748213497,0.04839229299011513,0.4965849545490133,0.000831981699643584,0.495074917863256,0.03359959404157523
0,5.96306317112126,0.1412263841353558,0.00016851204322432142,6.450868599245053e-14,0.00019427291893095534,0.1838874018910478
0,1.6020288367948758,0.11881106364481113,0.11961300571054348,0.04636068209038337,0.1185257894395874,0.07195950152097047
0,1.1340609541886764,-0.020140639119099232,0.8519499947143013,0.6696386279965538,0.8465666676897554,-0.009528825757156616
0,1.0509899461422374,0.11169427243232594,0.3849125918492559,0.3983838499783076,0.3583493900898871,0.04523718182545383
0,1.8717683352507972,0.149096237385185,0.03395465518451046,0.012897585865331684,0.03158585253102654,0.1059298331663176
0,3.0077684859443603,-0.0015582914540100664,0.9790325915360708,0.05834225788130627,0.9786574834071279,-0.0012328339425569375
0,1.75651264099355,0.021311567663313536,0.3279214354656652,0.5166658678267142,0.33183653853350004,0.0447261770359401
0,2.0751747179319397,0.11046347111473942,0.11328501972008198,0.006179660609757211,0.11163379617043684,0.07333881428426775
0,1.6898841121237136,-0.001954681949350773,0.976057225297063,0.5707205366480815,0.9753884574631853,-0.0015192232593119832
0,3.014736474441301,0.20861555908411253,0.11169187578300266,0.007113204425196202,0.07747582181989095,0.08139549736092089
0,3.4682552247949086,0.2985260831207845,0.0038655597174438398,5.0892038053264864e-05,0.002645298687743517,0.14824080047660174
0,3.043689435377249,0.10117802327296913,0.2997993913312977,0.054409112511932464,0.29397197623890725,0.05168770644488736
0,2.3035168182032097,0.18928504166974894,0.05261173869651968,0.0017980298165179726,0.045020961172533534,0.09876780803420217
0,2.9932689987380683,0.1264731360023342,0.27044397355526856,0.05073326130909686,0.2694661763462389,0.0508981132953634
0,2.6309168412091517,0.13669205771915938,0.2606176490066913,0.01882146739572204,0.2394891380126169,0.05793619219561497
0,1.4601610187432037,0.07335576397701736,0.2255592496013447,0.1368832260545819,0.2216901350133103,0.05632755611887465
0,2.06381204684584,0.07831801724986044,0.5055898970757449,0.13372615970615012,0.4793198489465208,0.03260162045467984
0,5.771166385782363,0.135227406993095,8.82849196880048e-05,1.2184076226255543e-08,8.543227919090826e-05,0.18141709927811087
0,3.1135149668795035,0.31072797816073233,0.006408713752813221,0.0016195043476796393,0.0036728435460698272,0.13402195409894652
0,2.7022265356426933,0.15044934171051433,0.07478209314734266,0.003659082860456191,0.07364005750282851,0.08247151062372117
0,5.939231249967038,0.4230800687666159,3.0837714345654025e-06,2.412672808805447e-10,1.6568837583278724e-06,0.22147611048847027
0,6.646421800204314,0.32074395917957943,1.944693048418865e-08,4.4337062248947714e-27,3.7021253417452723e-09,0.2731472169935906
0,3.823503101725661,0.14856659378110987,0.00012231224541179998,2.2661687719951182e-08,9.480211736990108e-05,0.1926701200021039
0,2.1958474286458314,0.03462401686963133,0.6442982006308422,0.0353312420950096,0.634912001020032,0.02338308880602165
0,2.334317033956182,0.012571441096871472,0.4517384057338942,0.014241708422248353,0.4475925484303871,0.03500022785642772
0,1.8627309249005608,0.14178615654972454,0.25766735265298585,0.2267993322658811,0.2408862516369236,0.0540556347214117
0,2.9834832464874954,0.16773154326487305,0.09013970209238796,0.0049163794632997825,0.06956704390900997,0.08940876490538198
0,3.2765505812942415,0.2157252098204172,8.743158128173295e-05,3.589986448937642e-07,4.27073210298062e-05,0.1890092822441396
0,1.7128437433191712,0.041546873255574095,0.7540237055883423,0.6989109681397976,0.734788494468909,0.016682340698017512
0,4.911928501848761,0.1150657940982033,0.010639719617849135,5.514239655444668e-08,0.008903655513137976,0.12065208706894613
0,2.3605928061686114,0.2144469278173405,0.11287082908435338,0.15137581665293134,0.08468013728277103,0.0849426096967696
0,1.0802764432302951,-0.09240758776227773,0.1962555031428012,0.22615143949328095,0.19061554394039795,-0.06032621015512556
0,3.0313382199086574,0.28215581185094946,0.026088141291527013,0.00010628674652962686,0.01824721524989106,0.11634194852453145
0,2.156561040156161,0.2307380712529019,0.06633974876078974,0.19776910630733247,0.05549930736719295,0.08829076185478563
0,6.593715476372032,0.30182363552259456,3.551591505507721e-05,1.49522305980073e-13,1.3459240028259527e-05,0.21495172122257528
0,1.1024770234140018,-0.012601798049904193,0.8547054123842723,0.10864524072981063,0.8511699091762646,-0.00864653352993171
0,1.8010106613968992,0.2855708285545065,0.030085531497097,0.005772566051864028,0.02612968755817705,0.10961469890517693
0,1.2770277033815658,0.14870014888846833,0.09170521870813568,0.1025083664905714,0.08450866270106391,0.08498946849442178
0,1.5200672747052506,-0.01450828000539231,0.8599602352527211,0.13454588661311495,0.8601213367726189,-0.008120886633737305
0,2.858633019738644,0.034330033624612864,0.4940130582459352,0.052589740065759776,0.4825500098713452,0.03458211690333465
0,3.477223725345422,0.40849598867816656,0.0016950978771203909,4.280468032758989e-06,0.0007400406108777316,0.1664485916486589
0,3.3981448513475376,0.08350357877148043,0.1909001838664459,0.01567940271676023,0.18170508582831546,0.06578438016335426
0,3.0280689005935995,0.05584589723304606,0.15072695194693142,0.033160711823703025,0.14926097666048846,0.0710395512180711
0,3.4892655199281157,0.05848487335312029,0.0019157454155307714,2.3861745641014292e-05,0.001693640412632886,0.1548210878165123
0,2.014009933524674,-0.017493580381514898,0.8903623350306061,0.5425908503774912,0.8816548630642478,-0.007331071743850438
0,1.7856325738811272,0.08056668788728788,0.206621016547756,0.3928186701816503,0.21267558743931744,0.061384457271163775
0,2.944734824821949,0.324401112612452,0.0016949224426527918,0.0014457697964458391,0.0012376893665661693,0.15931256199998406
0,1.3735799902290975,0.0008812490191270918,0.9896571903433948,0.08569346750531846,0.9894069130545904,0.000611846415903776
0,2.3843925063675733,0.07799830494692048,4.095099131737051e-05,2.8301625844337792e-05,3.2046888723674776e-05,0.20531487352164887
0,1.1515370668046292,-0.04821448287866989,0.3647524362212917,0.3510061731619011,0.3603974697467295,-0.04215318360932014
0,1.1144876996507669,0.1538771237912378,0.20390597246509296,0.2719745701069705,0.18255066669347556,0.06565717692441636
0,3.28853216912139,0.2653353294732797,0.007572329242760436,0.011332700934987854,0.007557213458699739,0.12321714134765314
0,1.0217613403886086,0.003066251286661589,0.9277845488792892,0.16971542800562228,0.926653735497636,0.004533205060699498
0,3.432193057252155,0.37436245902755066,0.0039241253411881295,0.00025140166023522305,0.0024197795036444,0.14957541273305355
0,3.1319093114540144,0.09508074595150193,0.4667311320901834,0.01775936228603293,0.4328145190067736,0.038629878306337136
