,int_param,cohensd_int,int_pval,int_pval_ez,int_pval_simple,cohensd_int_simple
0,1.8469030284240908,0.05405769210728925,0.03375336745749581,0.08715560093955266,0.034938280495074456,0.10374060734061423
0,2.411997847770481,0.07091114036269827,0.004464743383057782,0.017649589415501387,0.004750396963029036,0.1389551367715304
0,3.0319786627752836,0.08975753061891781,0.00027995688269056223,0.0016928043899428855,0.00031121129016903375,0.1775899518671731
0,1.848594743796429,0.05342968314872418,0.033578266004178736,0.0868067008213367,0.034753947544004814,0.10384604768747203
0,2.379960564346013,0.06931677052601434,0.005070932580516267,0.019590899963705177,0.0053855680555609685,0.13695871700609835
0,2.3461975153259336,0.06968398495648451,0.0057894992004480315,0.0218291110712339,0.0061371311998352895,0.13485473768558262
0,2.796887551854893,0.07978582319202683,0.0008564670712717743,0.004427169232597857,0.0009351039697620179,0.16293998915915006
0,1.9949364210076477,0.05903826945755994,0.020786262408747317,0.060296905876543065,0.021657010034741932,0.11296545155783473
0,1.9636870664299464,0.06029398918484422,0.02309611377491341,0.06536569995559957,0.024020134225976382,0.1110181333733168
0,1.0338477714532859,0.02611016924846767,0.2773408090487321,0.3550647059750892,0.28034412310930884,0.053074172069298806
0,1.2749934114341557,0.03524882066723755,0.16336833211095067,0.2604444830308725,0.16603782756683094,0.06810139347604101
0,3.1665901988220573,0.09295719254328544,0.00014199629444708816,0.000938419462446418,0.00015975844677389343,0.1859783844283916
0,2.7027341877415485,0.08022044072498598,0.0013099681039694373,0.006347466654574177,0.0014199588707424918,0.1570726770318941
0,2.081326159767304,0.05833257416318149,0.015439571135237019,0.0478425368221888,0.016146923338724813,0.11834893979785413
0,1.2652176809999152,0.033165888961778626,0.16715338373986072,0.2641860247762485,0.16985612552690352,0.06749225338790298
0,2.6985779146589355,0.07707893780900678,0.0013337329618486784,0.006447110811939115,0.0014459482598129373,0.15681369120673105
0,2.12819052081782,0.05952213446135991,0.013074962881254893,0.041986579226598916,0.013707771287829032,0.1212693865965069
0,1.8512233408290235,0.054559370819231456,0.033288652394811935,0.08626677071781642,0.034469288967528766,0.10400981454541072
0,3.0023950104770187,0.08942044645777618,0.00032362852488380576,0.0019197582530523442,0.0003590345864760684,0.17574638869405382
0,2.4373238190555924,0.06958022603002488,0.004030407604285249,0.01623299392909662,0.0042971872405381225,0.14053335476764142
0,2.1019158194211243,0.062236501256170064,0.01436026052289209,0.04519514409064348,0.015031818433593525,0.1196320287876963
0,1.0960885417365762,0.029431539189874737,0.2437387378138165,0.3304956930928626,0.2466975183149284,0.0569527898667267
0,1.2726829027859925,0.03499810397248533,0.1642646922306901,0.2613273034972969,0.16693427346619427,0.06795744324464162
0,1.121002952300154,0.029748559271475506,0.2311244670945006,0.3206316273247046,0.2340569077411809,0.058505333758650926
0,1.7465856323055267,0.049090463940157585,0.04602003990912469,0.10964921565464132,0.04746395308999423,0.0974892422826967
0,2.127262214254704,0.06412709555354873,0.01312440039365047,0.04209684291511511,0.013752765955374394,0.1212114932295172
0,1.033447065973212,0.028493648948704688,0.2776006448356953,0.3552222550437364,0.2805705570075061,0.05304918331003821
0,3.145174710968138,0.0934671175704742,0.00015852391371312178,0.0010327324824541736,0.00017795701448861958,0.1846438846090365
0,1.6597504807118255,0.047747122410074436,0.059505784459871376,0.13202522232952446,0.06117409368514056,0.09207795802820933
0,1.830056963095956,0.05472147141131165,0.035591332756699075,0.09068394869121098,0.036819583706777466,0.1026908314103876
0,2.0356821166559618,0.056591423901697364,0.018088701909688837,0.054144762800447416,0.018881612416839375,0.11550458267371093
0,1.5934229227956216,0.04433961528659189,0.0718762059671586,0.15091755030991275,0.07373145241725416,0.08794471643639963
0,1.0987162796364722,0.03091218784750265,0.2423853072323273,0.32945570984681155,0.2453425139133744,0.05711649432726454
0,2.2718444215224247,0.06560630477124839,0.007705122128006801,0.02752183047719638,0.00813511646072372,0.1302212847197119
0,3.2520466573596853,0.09873500572754199,9.096723560346695e-05,0.0006357811252078875,0.00010317136965872425,0.1913037334053787
0,3.0822512833614333,0.08888628661661482,0.00021789672977719893,0.0013626270562524744,0.00024337132344512334,0.18072270760084616
0,1.0450519081550125,0.027805340990020338,0.2710717030852232,0.35065770372636257,0.2740677354841959,0.05377236193720878
0,1.9264348167671907,0.05330180405290541,0.026114088607590524,0.07181969357627471,0.027126875513957455,0.10869673323625703
0,3.039270211789089,0.10126254533356784,0.0002704444717294427,0.0016407720480651929,0.00030037855855859355,0.17804429872806876
0,3.1309811854668346,0.09173381493168184,0.00017032293013469188,0.001099971692168408,0.0001910757606307224,0.18375936960325864
0,2.1333869732870183,0.06094103412507412,0.012837031053284157,0.04137410002653079,0.013458497588056608,0.12159318120269015
0,3.0348935423771013,0.08871446790773384,0.0002758504221921688,0.0016718232336229608,0.0003068370771817252,0.1777716033256907
0,3.2055794395079977,0.09479924973564297,0.00011596364408526467,0.0007868100397515188,0.00013104052652358379,0.1884080305772156
0,2.950487082397714,0.0888441733527217,0.0004165956825392018,0.0023859423624056067,0.0004599419320545023,0.17251168336418418
0,2.6178814665403465,0.07948033988592337,0.0018989875080472516,0.00867618343677477,0.002046026273982233,0.1517849670750111
0,2.350441686755825,0.07172900885852984,0.00569627585356527,0.021536466591735852,0.006037729349405414,0.1351192073480019
0,2.763166456388372,0.08475519242832454,0.0009994209165162288,0.005045184932566399,0.0010876474177072737,0.16083856712082134
0,1.3886622937181898,0.0388592144159009,0.12385542457458945,0.21827311385379505,0.1262610741527896,0.07518480485182992
0,2.444296235015521,0.07101610899467369,0.0039209086329278645,0.015860494496821653,0.004179507852386281,0.14096782480671766
0,1.9038605990781032,0.053557933672268083,0.028109516283722817,0.07595402055556467,0.02917370212279645,0.10729001064211977
0,2.649089437093676,0.0793221867935081,0.0016584460790919936,0.007744496060162627,0.001791025633633946,0.15372972856193245
0,1.7982612623473797,0.048941622879607884,0.03928240743806469,0.09761586513649227,0.04060632401963025,0.10070942651357212
0,3.3653970442661683,0.1041363614655996,4.958034366220282e-05,0.00037269620434924304,5.680713655654391e-05,0.1983672688393313
0,3.2536682113843467,0.0985769456096685,9.026249549952582e-05,0.0006310330354248145,0.00010230845638061956,0.1914047506286436
0,1.4780217201482284,0.04083844719849665,0.09838165643163853,0.1873178921091912,0.10055454993561676,0.08075337357401534
0,2.274912936187814,0.06613460659518945,0.007616831535636423,0.02726466469166071,0.008042309711851808,0.1304125310452172
0,1.912687016726092,0.055116983966923806,0.027319270186074825,0.07431725154917536,0.02835811548647226,0.10784001274465868
0,2.982170367649968,0.09112166854705893,0.0003575634459710649,0.0020905180037898642,0.0003955977221428818,0.17448604774693194
0,2.094284950724284,0.061747221251597366,0.014751763392066852,0.04616247468939543,0.015436917915750062,0.11915649442009378
0,1.284919512385739,0.034493330685704086,0.15958359016976628,0.256660643578582,0.16222665546493326,0.06872000563461325
0,2.0060706926718668,0.08928816426019565,0.020440730313145312,0.058565005116318763,0.020865313624379263,0.11365933996909346
0,2.6502370710271554,0.07997637522262065,0.0016502683461197714,0.007711970736521341,0.0017822287127037047,0.15380126963332855
0,2.559077607524948,0.07574280897352095,0.0024396358767778898,0.010701382790662413,0.0026190759057125373,0.14812059206405184
0,2.887168526386996,0.08409070268248517,0.0005629798889563213,0.0030924881988037946,0.0006188272771419478,0.16856595335925867
0,3.0248585143871813,0.08892004368285288,0.0002898417305956995,0.0017450666235256055,0.0003221423902350018,0.17714626104808526
0,1.9435747095257083,0.05473275217676607,0.02468572754659816,0.06879373814754723,0.025656759339734044,0.10976483316922364
0,1.3816648405963563,0.037700110969065774,0.12604337405030952,0.2207866827586481,0.12847266428603316,0.07474877890988743
0,2.30633553397607,0.06652677118196783,0.0067549916268357935,0.024744231384459997,0.007145275741048038,0.13237069054206074
0,1.9823738657139216,0.08878539552724367,0.0221530368909741,0.062297322561208485,0.022581464513299367,0.11218263641062692
0,1.4965105686282254,0.04075483512908108,0.09366504138835982,0.1812000925316566,0.09579678222795128,0.08190553636296209
0,2.519633542958648,0.07482213129388114,0.002878014898325746,0.01228006984055368,0.0030820903897318,0.14566259690874922
0,1.9421005570660037,0.05415463304097777,0.024806290872042155,0.06905016208720394,0.02578041685416557,0.10967297922808253
0,1.9353874251825287,0.053597381658094655,0.02535743987293573,0.07022718882351964,0.02635021778091601,0.10925458713818008
0,2.8545595114937807,0.08154462751891628,0.0006557090545131897,0.003525659438631273,0.0007193356419859584,0.16653388691092932
0,2.8262342015272366,0.08521834271158434,0.0007485550052612688,0.003945454552365072,0.0008187566451886537,0.16476871811990484
0,2.8012725590825744,0.08196023345898983,0.0008395043934255945,0.004351996660390871,0.0009167954843724748,0.16321324542574
0,2.5249337811102857,0.07535866167013068,0.002815908685671442,0.012056859819231752,0.0030158072405162733,0.14599287236427302
0,1.3365037044360304,0.035024171978096943,0.14092093908182754,0.23728781421715245,0.14347912184885006,0.07193452046880901
0,1.1012946510654815,0.030145543445395457,0.2410662899179899,0.3284346563418305,0.24401735927279586,0.057277207634563676
0,1.1040783000000112,0.028822771659560625,0.23963778319213885,0.32733277770202696,0.2425930372920576,0.057450633398162976
0,2.0291174882406398,0.05935259394761948,0.0185027435992964,0.055101801499447815,0.019306575421983187,0.1150954773327482
0,1.99998314292283,0.08950749155697532,0.0208806386725717,0.05950713386311051,0.02129498372844736,0.11327996103005003
0,1.0543054702166836,0.0271156384722748,0.2659712752406875,0.347011476487191,0.2689572659846545,0.05434897300977581
0,1.7283431251689936,0.05027511658173735,0.04862056545227703,0.11412586632931908,0.05010697616554375,0.09635240924483296
0,1.4189733903246238,0.03906316580073434,0.11469940152422085,0.20752812460420464,0.11702150784921815,0.07707366884950848
0,3.375467446327627,0.10204368165048758,4.6911821047501145e-05,0.00035508028062684817,5.3824313472792196e-05,0.1989947921988304
0,3.0654904577971784,0.09161395113219936,0.00023715552846908868,0.0014655032682389664,0.00026427326772610554,0.17967822443712653
0,2.245037790521017,0.06762591169445244,0.008525431252952314,0.02985434321944838,0.00898740646721532,0.12855083683265642
0,3.2670626415758006,0.10367968016313307,8.417464772356268e-05,0.0005930369485706839,9.543415748104258e-05,0.1922394722430854
0,1.9096256664563132,0.05269455366740053,0.02758610326808224,0.07488194158156658,0.02863871742525735,0.10764926149070607
0,2.824327944348175,0.082217856447927,0.0007550548201240979,0.003975250843448175,0.0008258848665411611,0.16464994363443122
0,3.2836318608564485,0.09915803208217393,7.697346120575154e-05,0.000548973883440988,8.753430523252157e-05,0.1932719880628824
0,2.647112271449179,0.08060059841680085,0.0016728568519257909,0.007800791895815353,0.0018062692086222906,0.15360653173151365
0,3.0984444656590155,0.08994739076278742,0.00020078085654167132,0.0012695658991107874,0.00022466030967936167,0.18173179260490768
0,1.7791870363626328,0.05135994068351321,0.04167611679631627,0.10194643115324653,0.04303278412879613,0.09952080876180723
0,1.1977045222215466,0.03314697300135497,0.19522825853669093,0.2903837089408155,0.19804377489270664,0.06328510500869095
0,1.1046793237304728,0.029622400237381094,0.23935174169141485,0.32709481667190754,0.24228621909108103,0.0574880853869701
0,2.367491639255236,0.06993280114134455,0.005325393936412128,0.02039381038715201,0.0056528567263405185,0.13618169724082954
0,1.7464596907460537,0.05088095306183367,0.04604115914135309,0.109679725160457,0.04748179737325759,0.09748139044868634
0,3.099422157899849,0.09001896991389842,0.00019989561073301468,0.0012641365875638965,0.00022357466469831764,0.18179273779389227
0,2.109516111185318,0.060156705229731475,0.013977415118638665,0.04424774462450072,0.014637710378999625,0.12010563297412966
0,2.2461078535143204,0.06483369922173411,0.008490201286161238,0.029758219612569237,0.00895191308969158,0.1286175150232866
0,1.766496538943927,0.049486861889781936,0.04332894016728348,0.10489951580957968,0.044714172359254456,0.0987300171487936
0,2.6871397639469348,0.08304399011038474,0.0014039044283469426,0.006728536356652521,0.0015197581376876744,0.15610091941252424
0,1.0946734897855508,0.02978492353259795,0.2444709815431921,0.3310562249076136,0.2474300627293533,0.05686455026388331
0,3.294022287787981,0.09608311601956644,7.280778865635925e-05,0.0005229143324758338,8.290039888983036e-05,0.19391945259848653
0,1.3210088854183744,0.03663196588832096,0.14638190411833188,0.2430526277009168,0.14892696449269371,0.07096893218530441
0,2.2088207610598216,0.06239958155444882,0.00975074830764272,0.033261287643612435,0.010265427842769351,0.12629393369379527
0,1.8724230252075085,0.05299928761832545,0.031109421828606355,0.0819988297381577,0.03224502073086552,0.10533091481645107
0,1.0163137320766151,0.026765206451756108,0.28734897623304884,0.3619403647318337,0.2903613203768642,0.05198152120342507
0,3.043404992147004,0.09437032416352906,0.0002647779015887735,0.001611916162663151,0.00029439297476171745,0.17830197286532232
0,2.0417338170314228,0.05774515889999041,0.017717015983857536,0.05327394936305498,0.01849713295058648,0.11588171985752925
0,2.3038478057549483,0.06490100810847416,0.006820136053977382,0.024936455173993958,0.007212876114133794,0.13221564989453574
0,2.9633421515913736,0.08910645175851829,0.00039156296904375824,0.002261786563723703,0.0004327385104498273,0.1733127570323571
0,1.979121303635936,0.05952965201220922,0.021930510283952463,0.06282345977664329,0.022826380446137492,0.11197992048043356
0,3.352408359427441,0.10487147591804716,5.321968385547927e-05,0.0003966225782696056,6.088645660577008e-05,0.1975578447239109
0,2.004766567716173,0.05798557941922521,0.02010731071923977,0.05876583444518544,0.02095670456880453,0.11357808133968225
0,2.818390334062552,0.08560294187663557,0.0007764612665680303,0.004069377829814995,0.0008484634085043754,0.16427991042951118
0,1.6488736073073518,0.049038400317695616,0.0614054160750091,0.13501735259782255,0.06310249000796563,0.09140020789263832
0,2.3908241657735716,0.0708817529960686,0.004858089488993518,0.018913339385083463,0.005162073598816114,0.13763565513725945
0,1.6124460581823672,0.045025233522237015,0.06812740196964913,0.14534231657739444,0.06993100065900677,0.08913015616945012
