,int_param,cohensd_int,int_pval,int_pval_ez,int_pval_simple,cohensd_int_simple
0,4.6956850195786695,0.6669563231668811,0.0033871102606319336,0.0039051996203385898,0.0003342154462534089,0.30785900459983645
0,4.880984439619531,0.4596736033058826,0.037393974160452516,0.1177933814054185,0.019239709713338056,0.1873035416098762
0,2.8552547870135156,0.10639868548925442,0.4902259764510906,0.6363111350783319,0.464437282196116,0.06243119448479077
0,2.224139627485949,0.008873855120055946,0.9683869773256872,0.03185690949965698,0.9638716729280992,0.003616426919364696
0,4.470536956176247,0.6101216627276207,0.0031224080033193853,0.025182222323719687,0.0011618056699528553,0.2784596862252538
0,4.923791425902868,0.4741019840000756,0.035784858040855134,0.07415984549150696,0.03243025702399849,0.17109585406373
0,2.682761144006266,0.15423032166179074,0.4709633944774734,0.2617265882832353,0.4252481273242007,0.0680487824393205
0,2.531656088229401,0.19239204373514665,0.18621858040760744,0.4511474981419034,0.1976589032293948,0.10292252601004508
0,1.1303825322167125,0.006867857375392513,0.7939072292412758,0.2181303591836457,0.7911527016302529,0.02114346889052459
0,4.2518599749464965,0.7898686795639303,0.00042442924193007616,0.00031364624554094136,8.694883896332257e-05,0.3371848647358082
0,2.8284838151376657,0.30201717242608644,0.06512155814187381,0.1997430024715061,0.04953703942211397,0.1570431224045624
0,4.7541679106573715,0.7600993350633074,0.0010533355089086091,0.0011093376379087711,0.00030881972287928285,0.28954740584664856
0,1.5406600719208148,0.21122399471045145,0.0924668766517381,0.012266979202229692,0.0850664850372878,0.14711925373628268
0,2.287771476606388,0.228996819361642,0.11418577692854386,0.2894828823997732,0.09473425753214763,0.13355684978987128
0,1.245024141122158,0.009460093375155007,0.940342136520308,0.13612691368781538,0.9374341609531902,0.0062671074370075006
0,4.202459251323483,0.3399573110701096,0.014597628351521771,0.09488209375716064,0.01349115656538799,0.19772912598446785
0,2.5318599915888544,-0.01836846284231156,0.9317390888822236,0.8684668714619119,0.9251900401207299,-0.007496900701261578
0,1.6830758421472949,0.13659812019039114,0.5341653669345046,0.8792451518738523,0.4960633311850119,0.05435718610889975
0,4.83936064805136,0.293898836502307,0.07328687778343446,0.19365621595766133,0.06293017435191127,0.14868286729754532
0,3.2508785778749,0.04271471409909505,0.18689538541868012,0.4380238694183638,0.18296863394409305,0.11370855156190895
0,1.862715470222408,0.15705160550754765,0.3784026361991806,0.8175871052294954,0.3846654914897979,0.07419594127906168
0,1.4141149524858512,0.12351933759662564,0.5227045585175979,0.11056867782905168,0.5056729041098934,0.056795985567963475
0,1.4006403928172069,0.07128638615697766,0.7131338845846495,0.9080647998117132,0.6987000992722027,0.03302719325807753
0,1.5935191983332435,0.4467319043080985,0.01657375102384936,0.0013349367148075342,0.007521795035063403,0.2140074465726422
0,4.70550071183978,0.702509492165319,0.00048808004654656814,0.0003711950714417812,7.225623989820877e-05,0.3410490762597333
0,1.5444161067742748,0.046030078996820614,0.6819682037361483,0.8614173256315142,0.6765925694226428,0.0333051523903483
0,3.6173676473341088,0.2622859807012136,0.1195306493530656,0.33683974180217074,0.10150591849453587,0.13988879678742133
0,1.5244279437696835,0.283168110804247,0.19072944598856695,0.1947277944735624,0.16168893538301551,0.11181706761050428
0,3.368103707783596,0.14814341208530474,0.21919597517246536,0.11311843003043845,0.21591430403721645,0.09886012338547832
0,4.2072202759914745,0.3007922211417749,0.00936731574290844,0.014103335394644674,0.00521470148951353,0.23918415214371644
0,4.629113656457267,0.4525682687374246,0.0002623222525238318,0.0003396667244505439,0.00016156319635411183,0.3239687850031565
0,4.036993093802063,0.3104456812038067,0.014812632269708418,0.013600548729308371,0.011650442112226794,0.21584684458004266
0,4.616489367612741,0.4824114158275109,0.008116622099390784,0.06160929966905568,0.004483822777800114,0.24336625842878595
0,3.4102911087681687,0.2695789676816301,0.13122736362552412,0.4517440767130884,0.11678415330147585,0.1253458474905233
0,3.6569231247792064,0.2930062832963725,7.300220108127066e-05,0.0006871013766036072,6.587427993931507e-05,0.34296567388599025
0,4.346452670733887,0.4907081864178945,0.00761501228272814,0.018337838930097484,0.003357387630373252,0.25122045513680163
0,3.1093688449271677,0.40779241282648937,0.044772198178579733,0.05357978871348109,0.032588962614989087,0.1827157792951297
0,4.3278977132232965,0.7047562112729258,0.0018445907855801718,0.006975047864837328,0.00050685272606885,0.2983027075970018
0,4.151693376435611,0.048086101243412185,0.6806033724526217,0.6337159011745868,0.6815711515815943,0.03276234491308662
0,4.675666245331573,0.6455723093162328,0.00010853572370168101,0.00023195286380192265,2.8125967785160383e-05,0.33673251321646785
0,3.869595359282625,0.17886277957825414,0.03289727406468455,0.12610919294681178,0.02512606953144396,0.19150525487211614
0,1.3175520021011389,0.020643877748614068,0.4283823983121646,0.5642820659927665,0.4354719768089106,0.06227965108415433
0,3.82495601700702,0.252259184176488,0.0818450996728914,0.12270891108920833,0.08245119025454829,0.14837178166502954
0,3.8987703883385376,0.7265528179791808,0.00013684245317923652,0.00035746207915661525,5.268362882070293e-05,0.324940147420056
0,3.6979015378124815,0.09445406224000268,0.11183883532136336,0.2718353869619897,0.10927167329921454,0.12799328265032345
0,4.213931983006887,0.4826985291873682,5.9366103353013783e-05,0.00021283918086094456,2.0752658179404377e-05,0.3661860742110625
0,3.1634868114842853,0.4275462426925985,0.033971174110500074,0.0054592617779854104,0.017044635170765786,0.20407754650861967
0,3.9625381810440534,0.14091759045619734,0.07526018924261355,0.2906940629931921,0.06583456663793817,0.15719044228178794
0,4.421523927531382,0.040138223638455234,0.16187786194274914,0.5718443085842255,0.14566970199777315,0.12425873887801035
0,1.8855768670138435,0.3280958556435352,0.048613677048889414,0.06763384465521853,0.0358622429385027,0.17940009295781553
0,1.321215079709087,0.2119640539694604,0.4439900248291291,0.4701148613606112,0.404803720483818,0.06653130606412676
0,4.019574159433259,0.5601073762277936,0.003998424487491141,0.02232578259976182,0.0033816492492009013,0.2347938622494908
0,4.024653757138985,0.2806943966125205,0.15063873709133516,0.02876837338380654,0.12680083646006746,0.13040680996666065
0,4.494960057861572,0.5788443373232343,0.009870449097730443,0.05515191705767546,0.0075157330008517815,0.2140292262279912
0,1.9565820730996235,0.24680841527312064,0.2055667847086846,0.6275975062172204,0.18994345701561471,0.10472226600532808
0,1.5573328383349605,0.03379571566214501,0.8396024102725838,0.7302334871952034,0.8287156514030242,0.0184590933141685
0,3.377934272795783,0.364864438600392,0.05800307735564043,0.20578527066656066,0.04640765218235651,0.17023420590970412
0,3.908084475140104,0.5126551304050048,0.0005595333278114954,0.002330567956596772,0.0005446102693830554,0.277392299931088
0,4.882140676132252,0.4593767025163079,0.04415260731211117,0.048681070421069284,0.013923335683495113,0.19682047020362775
0,2.9376475725631903,0.36887715572365015,0.006695058688265596,0.011318591642502342,0.0046676262993018535,0.2266003245513896
0,2.760283970934525,0.2682777063775091,0.08767033308342415,0.2866420691521745,0.07695931618283226,0.1413826173335659
0,4.050947084225107,0.30269293040067724,0.004678439625425283,0.023325631301350718,0.003847440157644204,0.2475469267217263
0,3.210262375679014,0.5624583456197401,0.0011721690576541506,0.0009143326679881913,0.0005692057064839857,0.2764270489138891
0,3.0273790718422418,0.48056353846194794,0.03100532833075632,0.06730490395192422,0.017223215062744757,0.1906032281644084
0,2.2580579206430933,0.3195685098253305,0.10650326643673627,0.23033738140748755,0.07922627003610544,0.14030759231052742
0,2.1021301460087667,0.13854929017850864,0.010431519492027015,0.02627180341462717,0.012447275143809878,0.2138369837110943
0,3.141944396605436,0.033124073842360484,0.7904126867662977,0.2194755548006012,0.7851411158701815,0.023260937064875347
0,4.697678104488705,0.4872716951198006,0.0009716658770836592,0.0041600488680549825,0.0005086517374281179,0.2788794299672221
0,4.314440883784156,0.17564163429434454,0.13919303333070016,0.4340939009596608,0.13300495871630472,0.12831140805754815
0,4.8994062031735055,1.063435708759346,2.391981612470682e-07,1.4267941182097083e-06,2.9190091676048737e-08,0.44829515489420974
0,4.440440628985388,0.7107483497505832,0.0016929282958976976,0.002899072892275125,0.00020853578975885744,0.2977134795573212
0,1.0965476140515826,0.13729673888650915,0.20418520249419767,0.405100529429555,0.1885628193986065,0.11226941013960012
0,2.9401901183833368,0.0391711470989725,0.14139120186892742,0.3821483632831537,0.1431300058045973,0.11700504495999532
0,1.376725905882597,0.23964868803311204,0.01489621853161526,0.060986348276144235,0.015443988093063741,0.1938100133373321
0,4.427694859766213,0.3105582757592939,0.16791184419122726,0.3586649753063374,0.11459262276709985,0.12610391517544955
0,2.386458444210664,0.3781207197937501,0.0012689655011114773,0.002510951648425711,0.0010108602786871553,0.2818698582009069
0,4.692025697432541,0.4162148369943156,0.00013502911614483742,0.0013049470843002795,0.00011895216885485772,0.3305555465324453
0,1.8302457491694335,0.2674909524295,0.14657341428237225,0.4426397815439784,0.10527325852338704,0.13836583903894692
0,4.883540962285462,0.7737069403931847,0.00024092291871155482,0.00012725889523371292,7.564406170255103e-06,0.3854963657411514
0,2.1283995269434532,0.025489308973275556,0.31450167247095834,0.5797380065355002,0.27917818879180384,0.0864410646160662
0,3.5846627331243157,0.28795079768440074,0.0009157791473635043,0.009139067085545448,0.0006412556262405728,0.2927949848483444
0,1.473648395480753,0.08834714784008782,0.07415226608274092,0.23470488209746626,0.06758592390555998,0.15617984583335714
0,2.9051699493396717,0.4346339217004636,0.020986874604775677,0.08514120214521946,0.01025370796857335,0.21968541294524854
0,1.2434140035255417,-0.015415358524990425,0.8560127090084971,0.924806511735322,0.8594897325437166,-0.01413383527029264
0,4.576027989913955,0.5703020548353257,0.006663400911429527,0.02142375869016409,0.0015493190577609813,0.27129450514738923
0,4.786407557898755,0.11147171118138707,8.546554459842221e-05,0.0003604606742313014,8.647041548534355e-05,0.33730064335982146
0,3.595088634233921,0.436743091135074,1.4315370321875528e-05,0.0002444800261988143,2.098623484200691e-05,0.3421152131872272
0,2.216908081860938,0.3556236776513425,0.09454313530598826,0.0640823308814464,0.05301084062900623,0.1653596132366919
0,4.617691734368055,0.6354345110439886,0.004203556592949839,0.003338129158744211,0.0021511073697981797,0.2459151206079737
0,1.0779796610733068,-0.032434291369698734,0.8794061354546441,0.613602846529234,0.8690894838161092,-0.014062046787555493
0,3.6839786464295368,0.32711845874843976,0.0076442593782879405,0.03590768893439728,0.004134527796333894,0.2455885680799212
0,2.7726980815360562,0.37431883394875504,0.02829113494697338,0.05010218038764572,0.015545256856354125,0.20697355907260254
0,1.3227605947315235,0.11737448907000735,0.5706268453713459,0.6102366361721522,0.53472294076096,0.04957357682029012
0,1.7651026477762066,0.2520232561415045,0.2659371200596906,0.6435912118909743,0.186506065744899,0.1055414858005276
0,1.3581851535114926,0.035400717340506795,0.8508759263535891,0.013588750022315544,0.8368593766733501,0.016440415767108994
0,3.3984454031115354,0.7299625395021656,0.0017163082156615359,0.007141557225748133,0.0005490218122943027,0.2772162117787871
0,4.664598553799982,0.20890794231990933,0.007472207806318271,0.020217324550371712,0.007666489961159539,0.22823379879064595
0,4.2806507575373285,0.0513533602152838,0.6725003406949519,0.017606695818581958,0.6605118793842909,0.03506915030501815
0,2.015921468694029,0.02519316219358012,0.4596503030218511,0.03679017929445003,0.4773445225862358,0.05674445351550241
0,3.462919071090806,0.10578368536878477,0.005470945930048062,0.016995191678511698,0.004020481944914061,0.2463512422081979
0,3.493359388643975,0.30950167168260595,0.008613548978293478,0.05061836215145555,0.008182644890544459,0.2263406819164614
0,1.861445527531456,0.031105504875600768,0.7405062984218669,0.6575743218272934,0.7279091979409235,0.02777848453662706
0,1.3728698501603005,0.2987529159444866,0.005609791930480164,0.03578551606074447,0.005692454738038243,0.2214321094527729
0,1.400183831301559,0.4600283798997383,0.006235209819221679,0.020557467592795458,0.0026231187629403878,0.25776574238399097
0,4.5007069828825585,0.7786675214831605,0.0008452874942211381,0.0017986695260073058,0.00023733859882115333,0.31553144186354515
0,2.7639684678174357,0.16382818045698153,0.3779610346067941,0.06889268536370252,0.35030040558470554,0.07972021165784404
0,4.924276335495494,0.14690873253767814,3.5878188439268023e-07,1.050485542604728e-06,7.626693277439878e-08,0.43419056705719467
0,3.8774729106120533,0.40529883395366995,0.04520886133046037,0.07970510499101645,0.01988526649805505,0.1863112387363349
0,4.575984364585219,0.10507042822141202,0.030522730226537433,0.05814932006402439,0.039537702054553335,0.16463314502551832
0,2.148214704783061,0.10153153962450318,0.1756307305015739,0.5096932697360809,0.18021354894900107,0.11442935385904646
0,2.4854192889598883,0.1567200814736489,0.4354504821321696,0.781986501989084,0.3908787538007228,0.07323039438312996
0,1.5085029414212614,0.6373223829509141,0.005519179664456758,0.006473628735369837,0.0021690988641522206,0.2457141138190886
0,2.7798667687584846,0.03933271201230749,0.8306499882725747,0.9558605348625652,0.8224064704201568,0.017920623813373306
0,4.690675173591615,0.3887724147050051,0.046164152167078816,0.12515959728124726,0.029275771813776174,0.17436241102432376
0,1.8986695464927923,0.2730914388905225,0.16334607419552774,0.03951637940595995,0.14317150478600973,0.12503601057303987
0,2.9000970543620816,0.1557808125159025,0.20133220656706807,0.50655467870993,0.18573897126577912,0.11299184685642018
0,2.0027619569919035,0.25776733025862536,0.16273988411470566,0.0623545933198042,0.15281819751623454,0.1142367250725132
0,2.969099333392632,0.28004955430519585,0.047107939343551834,0.1216624747662264,0.04258436176884282,0.17333100084844855
0,1.067733145441471,0.04875051175357093,0.6513810498839313,0.1890225976868188,0.6411552237664037,0.039769796375915885
0,3.261038871895209,0.14960582609200118,0.007461342924805924,0.01567200093159939,0.005427416387465701,0.23800320108776415
0,2.9671238037628003,0.07092374702664386,0.014570297139644688,0.020576715362009626,0.013274363934189808,0.2118682223554737
0,2.588198891740082,0.3186638011429037,0.02089735502749488,0.1018897410051892,0.02149109471625768,0.18395996763597025
0,4.133958726642827,0.5084426227406651,0.00254843134434484,0.010129982508125341,0.000775892721102856,0.28825927074688856
0,3.5503527335673306,0.5681599080614748,0.006402916964050538,0.014238092188831528,0.003441770235516936,0.250554433180781
0,4.587796291948671,0.6240644348202291,0.002256877778405645,0.0011612213677315655,0.0005316432377403151,0.29719047594724113
0,1.9004598012738383,0.4874245093271655,0.019542311598062388,0.028495518963712108,0.007327066208587293,0.21471508850133786
